2020-04-08 07:35:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	349.45078844, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:36:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5966.58711217, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:36:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	477.32696897, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:37:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	477.32696897, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:37:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:38:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:38:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5966.58711217, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:39:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5966.58711217, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:39:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:40:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:40:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	349.45078844, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:41:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	477.32696897, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:41:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	477.32696897, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:42:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	477.32696897, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:42:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5966.58711217, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:43:23, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
2020-04-08 07:43:53, 	Binance     , 	Bittrex     , 	ADX/BTC, 	8.43e-06, 	5970.14925373, 	8.39e-06, 	4.5e-07, 	0.476758%, 	0.350000%, 	0.126758%
